0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.380000000000000000e+02,1.055959960937500000e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.970000000000000000e+02,4.632799987792968750e+02
0.000000000000000000e+00,1.223987680000000000e+08,0.000000000000000000e+00,1.400000000000000000e+02,5.222100219726562500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,3.813699951171875000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.690000000000000000e+02,6.162500000000000000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.880000000000000000e+02,1.723209960937500000e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.263800048828125000e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.780000000000000000e+02,8.231099853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,6.980000000000000000e+02,2.110500000000000000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,5.045000000000000000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,3.813699951171875000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.840000000000000000e+02,1.290939941406250000e+03
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,8.500000000000000000e+01,8.914500122070312500e+02
2.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,4.900000000000000000e+02,9.877600097656250000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.850000000000000000e+02,1.129890014648437500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,1.054050048828125000e+03
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.700000000000000000e+01,1.036660034179687500e+03
0.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,1.005000000000000000e+03,1.180599975585937500e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.820000000000000000e+02,5.791599731445312500e+02
2.100000000000000000e+01,1.223987200000000000e+08,1.000000000000000000e+00,4.850000000000000000e+02,8.439000244140625000e+02
3.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,8.444899902343750000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.400000000000000000e+02,4.583500061035156250e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,1.853099975585937500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.685100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.780000000000000000e+02,5.295100097656250000e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.830000000000000000e+02,8.606099853515625000e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.940000000000000000e+02,7.247100219726562500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,4.756499938964843750e+02
2.000000000000000000e+00,1.223987200000000000e+08,3.000000000000000000e+00,9.970000000000000000e+02,6.356099853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.595599975585937500e+02
4.000000000000000000e+00,1.223987920000000000e+08,2.000000000000000000e+00,3.980000000000000000e+02,8.659299926757812500e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.263800048828125000e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,1.380000000000000000e+02,9.292800292968750000e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.263800048828125000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.685100097656250000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,8.500000000000000000e+01,1.141459960937500000e+03
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.970000000000000000e+02,4.861499938964843750e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.860100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,8.500000000000000000e+01,1.159020019531250000e+03
1.000000000000000000e+00,1.223987680000000000e+08,0.000000000000000000e+00,1.704000000000000000e+03,8.898599853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,1.054050048828125000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.410000000000000000e+02,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,3.931000061035156250e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.320000000000000000e+03,1.067380004882812500e+03
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,4.045000000000000000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.400000000000000000e+02,3.813699951171875000e+02
4.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.900000000000000000e+02,1.306500000000000000e+03
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.773200073242187500e+02
0.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.860000000000000000e+02,1.331380004882812500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.600000000000000000e+01,9.292800292968750000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.850000000000000000e+02,1.263260009765625000e+03
0.000000000000000000e+00,1.223987840000000000e+08,0.000000000000000000e+00,1.688000000000000000e+03,8.102500000000000000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.945599975585937500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.920000000000000000e+02,1.398349975585937500e+03
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.685100097656250000e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,1.690000000000000000e+02,8.887800292968750000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,5.317899780273437500e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,1.400000000000000000e+02,3.738800048828125000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.400000000000000000e+02,5.222100219726562500e+02
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.780000000000000000e+02,8.231099853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.317899780273437500e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.970000000000000000e+02,5.124500122070312500e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.900000000000000000e+02,1.306500000000000000e+03
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.830000000000000000e+02,1.152020019531250000e+03
2.100000000000000000e+01,1.223987200000000000e+08,0.000000000000000000e+00,4.880000000000000000e+02,1.536030029296875000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.004000000000000000e+03,1.054050048828125000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.860000000000000000e+02,1.215380004882812500e+03
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,8.500000000000000000e+01,1.065479980468750000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.840000000000000000e+02,1.290939941406250000e+03
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.970000000000000000e+02,5.057000122070312500e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.500000000000000000e+01,5.477000122070312500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.880000000000000000e+02,4.512399902343750000e+02
1.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.780000000000000000e+02,8.231099853515625000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,5.490000000000000000e+02,1.184869995117187500e+03
2.100000000000000000e+01,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,4.600000000000000000e+02,1.546189941406250000e+03
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,4.910000000000000000e+02,1.433310058593750000e+03
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.970000000000000000e+02,5.124500122070312500e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.940000000000000000e+02,7.247100219726562500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,6.666400146484375000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,8.500000000000000000e+01,1.159020019531250000e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,1.670000000000000000e+02,5.773200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.453200073242187500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.129799804687500000e+02
0.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,2.820000000000000000e+02,7.905000000000000000e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,1.054050048828125000e+03
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,9.500000000000000000e+01,4.867699890136718750e+02
3.000000000000000000e+00,1.223987200000000000e+08,1.000000000000000000e+00,1.670000000000000000e+02,6.030000000000000000e+02
4.000000000000000000e+00,1.223987840000000000e+08,2.000000000000000000e+00,1.688000000000000000e+03,5.504600219726562500e+02
3.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,3.130000000000000000e+02,5.412000122070312500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.600000000000000000e+01,6.195200195312500000e+02
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,9.717800292968750000e+02
0.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,1.005000000000000000e+03,1.151150024414062500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.780000000000000000e+02,5.149000244140625000e+02
1.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.780000000000000000e+02,5.920100097656250000e+02
4.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,2.780000000000000000e+02,5.920100097656250000e+02
4.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.600000000000000000e+01,1.036660034179687500e+03
1.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.930000000000000000e+02,1.775180053710937500e+03
0.000000000000000000e+00,1.223987200000000000e+08,3.000000000000000000e+00,9.970000000000000000e+02,4.621900024414062500e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.800000000000000000e+02,3.813699951171875000e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,9.600000000000000000e+01,6.195200195312500000e+02
0.000000000000000000e+00,1.223987840000000000e+08,0.000000000000000000e+00,2.820000000000000000e+02,7.070800170898437500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.850000000000000000e+02,1.263260009765625000e+03
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,9.500000000000000000e+01,4.876000061035156250e+02
0.000000000000000000e+00,1.223987200000000000e+08,2.000000000000000000e+00,1.670000000000000000e+02,4.892600097656250000e+02
0.000000000000000000e+00,1.223988080000000000e+08,0.000000000000000000e+00,1.038000000000000000e+03,8.988900146484375000e+02
2.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.080000000000000000e+02,1.239000015258789062e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,8.500000000000000000e+01,1.036660034179687500e+03
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,2.830000000000000000e+02,9.999600219726562500e+02
0.000000000000000000e+00,1.223987200000000000e+08,0.000000000000000000e+00,4.910000000000000000e+02,1.463300048828125000e+03
